Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1669213598,3,GET,get user permissions,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,29,32.80937606961323,26.827539026271552,108.3364809746854,3731.0
1669213598,3,GET,get user roles,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,31,68.60314200121837,28.65293202921748,977.207958989311,113.0
1669213598,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213598,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,38,49.47152643165152,36.28505097003654,113.97684598341584,167.0
1669213598,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,66,62.18090329119669,36.008343973662704,109.6260140184313,168.0
1669213598,3,,Aggregated,2.600000,0.000000,44,54,55,81,630,960,960,960,960,960,960,571,0,38,72.40116608403737,26.827539026271552,1028.6762730102055,8744.69176882662
1669213599,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,160.0,205.22445350070484,156.5471839858219,253.90172301558778,6697.0
1669213599,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,46,50.467264431063086,42.208499973639846,65.50910900114104,57.0
1669213599,3,GET,get activity with aggregates by objective workflow aggregate id,0.300000,0.000000,36,36,36,36,36,36,36,36,36,36,36,50,0,35,37.298375639365986,31.236075039487332,109.17114501353353,8634.48
1669213599,3,GET,get objective by id,0.300000,0.000000,960,960,960,960,960,960,960,960,960,960,960,66,0,54,103.62065086321144,29.92194698890671,1028.6762730102055,39434.86363636364
1669213599,3,GET,get objective records by objective workflow aggregate id,0.300000,0.000000,41,41,41,41,41,41,41,41,41,41,41,50,0,38,63.55656113475561,34.44001905154437,733.6158640100621,69.72
1669213599,3,GET,get objective workflow aggregate by id,0.300000,0.000000,46,46,46,46,46,46,46,46,46,46,46,50,0,34,62.888814099133015,30.993287975434214,853.1275279819965,1781.74
1669213599,3,GET,get objective workflow aggregate by objective id,0.300000,0.000000,630,630,630,630,630,630,630,630,630,630,630,43,0,33,81.22082721160422,30.271933996118605,801.6904719988815,1761.0232558139535
1669213599,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,32,33.285108770036864,30.319164972752333,44.79106602957472,256.8888888888889
1669213599,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,32,42.67134762631031,29.08133895834908,102.37380501348525,270.875
1669213599,3,GET,get user activity workflow aggregates by query,0.300000,0.000000,81,81,81,81,81,81,81,81,81,81,81,57,0,78,69.94831172153027,36.165111989248544,117.08159500267357,4761.9473684210525
1669213599,3,GET,get user me,0.300000,0.000000,32,32,720,720,720,720,720,720,720,720,720,80,0,34,90.39138299340266,29.7729599988088,1025.6107579916716,389.6625
1669213599,3,GET,get user objective workflow aggregates,0.300000,0.000000,55,55,56,56,56,56,56,56,56,56,56,80,0,57,79.88663689829991,37.71004802547395,993.4578359825537,17243.4
1669213599,3,GET,get user permissions,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,29,32.80937606961323,26.827539026271552,108.3364809746854,3731.0
1669213599,3,GET,get user roles,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,31,68.60314200121837,28.65293202921748,977.207958989311,113.0
1669213599,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213599,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,38,49.47152643165152,36.28505097003654,113.97684598341584,167.0
1669213599,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,66,62.18090329119669,36.008343973662704,109.6260140184313,168.0
1669213599,3,,Aggregated,2.400000,0.000000,44,52,55,81,630,960,960,960,960,960,960,573,0,38,72.29591242757336,26.827539026271552,1028.6762730102055,8744.806282722513
1669213600,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,160.0,205.22445350070484,156.5471839858219,253.90172301558778,6697.0
1669213600,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,46,50.467264431063086,42.208499973639846,65.50910900114104,57.0
1669213600,3,GET,get activity with aggregates by objective workflow aggregate id,0.300000,0.000000,36,36,36,36,36,36,36,36,36,36,36,50,0,35,37.298375639365986,31.236075039487332,109.17114501353353,8634.48
1669213600,3,GET,get objective by id,0.300000,0.000000,960,960,960,960,960,960,960,960,960,960,960,66,0,54,103.62065086321144,29.92194698890671,1028.6762730102055,39434.86363636364
1669213600,3,GET,get objective records by objective workflow aggregate id,0.300000,0.000000,41,41,41,41,41,41,41,41,41,41,41,50,0,38,63.55656113475561,34.44001905154437,733.6158640100621,69.72
1669213600,3,GET,get objective workflow aggregate by id,0.300000,0.000000,46,46,46,46,46,46,46,46,46,46,46,50,0,34,62.888814099133015,30.993287975434214,853.1275279819965,1781.74
1669213600,3,GET,get objective workflow aggregate by objective id,0.300000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,44,0,33,104.41250461603472,30.271933996118605,1101.6546330065466,1769.5681818181818
1669213600,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,32,33.285108770036864,30.319164972752333,44.79106602957472,256.8888888888889
1669213600,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,32,42.67134762631031,29.08133895834908,102.37380501348525,270.875
1669213600,3,GET,get user activity workflow aggregates by query,0.300000,0.000000,81,81,81,81,81,81,81,81,81,81,81,57,0,78,69.94831172153027,36.165111989248544,117.08159500267357,4761.9473684210525
1669213600,3,GET,get user me,0.300000,0.000000,32,32,990,990,990,990,990,990,990,990,990,81,0,34,101.51625565974686,29.7729599988088,1025.6107579916716,390.1358024691358
1669213600,3,GET,get user objective workflow aggregates,0.300000,0.000000,55,55,55,55,55,55,55,55,55,55,55,80,0,57,79.88663689829991,37.71004802547395,993.4578359825537,17243.4
1669213600,3,GET,get user permissions,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,29,32.80937606961323,26.827539026271552,108.3364809746854,3731.0
1669213600,3,GET,get user roles,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,31,68.60314200121837,28.65293202921748,977.207958989311,113.0
1669213600,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213600,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,38,49.47152643165152,36.28505097003654,113.97684598341584,167.0
1669213600,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,66,62.18090329119669,36.008343973662704,109.6260140184313,168.0
1669213600,3,,Aggregated,2.400000,0.000000,55,81,960,960,990,1100,1100,1100,1100,1100,1100,575,0,38,75.68472786604062,26.827539026271552,1101.6546330065466,8718.85043478261
1669213601,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,160.0,205.22445350070484,156.5471839858219,253.90172301558778,6697.0
1669213601,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,46,50.467264431063086,42.208499973639846,65.50910900114104,57.0
1669213601,3,GET,get activity with aggregates by objective workflow aggregate id,0.200000,0.000000,36,36,67,67,67,67,67,67,67,67,67,52,0,35,37.824822077079894,31.236075039487332,109.17114501353353,8383.826923076924
1669213601,3,GET,get objective by id,0.200000,0.000000,910,910,960,960,960,960,960,960,960,960,960,68,0,54,114.72780923513176,29.92194698890671,1028.6762730102055,39191.35294117647
1669213601,3,GET,get objective records by objective workflow aggregate id,0.200000,0.000000,39,39,41,41,41,41,41,41,41,41,41,52,0,38,62.59610018661568,34.44001905154437,733.6158640100621,67.11538461538461
1669213601,3,GET,get objective workflow aggregate by id,0.200000,0.000000,34,34,46,46,46,46,46,46,46,46,46,52,0,34,61.75171905712117,30.993287975434214,853.1275279819965,1775.3846153846155
1669213601,3,GET,get objective workflow aggregate by objective id,0.100000,0.000000,630,630,1100,1100,1100,1100,1100,1100,1100,1100,1100,45,0,33,102.82437004692231,30.271933996118605,1101.6546330065466,1754.6
1669213601,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,32,33.285108770036864,30.319164972752333,44.79106602957472,256.8888888888889
1669213601,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,32,42.67134762631031,29.08133895834908,102.37380501348525,270.875
1669213601,3,GET,get user activity workflow aggregates by query,0.200000,0.000000,82,82,110,110,110,110,110,110,110,110,110,59,0,78,70.77432920666948,36.165111989248544,117.08159500267357,4676.881355932203
1669213601,3,GET,get user me,0.200000,0.000000,32,32,990,990,990,990,990,990,990,990,990,81,0,34,101.51625565974686,29.7729599988088,1025.6107579916716,390.1358024691358
1669213601,3,GET,get user objective workflow aggregates,0.200000,0.000000,55,55,910,910,910,910,910,910,910,910,910,81,0,57,90.16608108513425,37.71004802547395,993.4578359825537,17195.024691358023
1669213601,3,GET,get user permissions,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,29,32.80937606961323,26.827539026271552,108.3364809746854,3731.0
1669213601,3,GET,get user roles,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,31,68.60314200121837,28.65293202921748,977.207958989311,113.0
1669213601,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213601,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,38,49.47152643165152,36.28505097003654,113.97684598341584,167.0
1669213601,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,66,62.18090329119669,36.008343973662704,109.6260140184313,168.0
1669213601,3,,Aggregated,1.500000,0.000000,54,81,630,910,960,990,1100,1100,1100,1100,1100,587,0,38,78.12800020292033,26.827539026271552,1101.6546330065466,8691.734241908007
1669213602,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,160.0,205.22445350070484,156.5471839858219,253.90172301558778,6697.0
1669213602,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,46,50.467264431063086,42.208499973639846,65.50910900114104,57.0
1669213602,3,GET,get activity with aggregates by objective workflow aggregate id,0.200000,0.000000,36,36,67,67,67,67,67,67,67,67,67,52,0,35,37.824822077079894,31.236075039487332,109.17114501353353,8383.826923076924
1669213602,3,GET,get objective by id,0.200000,0.000000,910,910,960,960,960,960,960,960,960,960,960,68,0,54,114.72780923513176,29.92194698890671,1028.6762730102055,39191.35294117647
1669213602,3,GET,get objective records by objective workflow aggregate id,0.200000,0.000000,39,39,41,41,41,41,41,41,41,41,41,52,0,38,62.59610018661568,34.44001905154437,733.6158640100621,67.11538461538461
1669213602,3,GET,get objective workflow aggregate by id,0.200000,0.000000,34,34,46,46,46,46,46,46,46,46,46,52,0,34,61.75171905712117,30.993287975434214,853.1275279819965,1775.3846153846155
1669213602,3,GET,get objective workflow aggregate by objective id,0.100000,0.000000,630,630,1100,1100,1100,1100,1100,1100,1100,1100,1100,45,0,33,102.82437004692231,30.271933996118605,1101.6546330065466,1754.6
1669213602,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,32,33.285108770036864,30.319164972752333,44.79106602957472,256.8888888888889
1669213602,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,32,42.67134762631031,29.08133895834908,102.37380501348525,270.875
1669213602,3,GET,get user activity workflow aggregates by query,0.200000,0.000000,82,82,110,110,110,110,110,110,110,110,110,59,0,78,70.77432920666948,36.165111989248544,117.08159500267357,4676.881355932203
1669213602,3,GET,get user me,0.200000,0.000000,32,32,990,990,990,990,990,990,990,990,990,81,0,34,101.51625565974686,29.7729599988088,1025.6107579916716,390.1358024691358
1669213602,3,GET,get user objective workflow aggregates,0.200000,0.000000,55,55,910,910,910,910,910,910,910,910,910,81,0,57,90.16608108513425,37.71004802547395,993.4578359825537,17195.024691358023
1669213602,3,GET,get user permissions,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,29,32.80937606961323,26.827539026271552,108.3364809746854,3731.0
1669213602,3,GET,get user roles,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,31,68.60314200121837,28.65293202921748,977.207958989311,113.0
1669213602,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213602,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,38,49.47152643165152,36.28505097003654,113.97684598341584,167.0
1669213602,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,66,62.18090329119669,36.008343973662704,109.6260140184313,168.0
1669213602,3,,Aggregated,1.500000,0.000000,54,82,630,910,960,990,1100,1100,1100,1100,1100,587,0,38,78.12800020292033,26.827539026271552,1101.6546330065466,8691.734241908007
1669213603,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,160.0,205.22445350070484,156.5471839858219,253.90172301558778,6697.0
1669213603,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,46,50.467264431063086,42.208499973639846,65.50910900114104,57.0
1669213603,3,GET,get activity with aggregates by objective workflow aggregate id,0.100000,0.000000,36,36,67,67,67,67,67,67,67,67,67,52,0,35,37.824822077079894,31.236075039487332,109.17114501353353,8383.826923076924
1669213603,3,GET,get objective by id,0.100000,0.000000,910,910,960,960,960,960,960,960,960,960,960,68,0,54,114.72780923513176,29.92194698890671,1028.6762730102055,39191.35294117647
1669213603,3,GET,get objective records by objective workflow aggregate id,0.100000,0.000000,39,39,41,41,41,41,41,41,41,41,41,52,0,38,62.59610018661568,34.44001905154437,733.6158640100621,67.11538461538461
1669213603,3,GET,get objective workflow aggregate by id,0.100000,0.000000,34,34,46,46,46,46,46,46,46,46,46,52,0,34,61.75171905712117,30.993287975434214,853.1275279819965,1775.3846153846155
1669213603,3,GET,get objective workflow aggregate by objective id,0.200000,0.000000,630,630,1100,1100,1100,1100,1100,1100,1100,1100,1100,45,0,33,102.82437004692231,30.271933996118605,1101.6546330065466,1754.6
1669213603,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,32,33.285108770036864,30.319164972752333,44.79106602957472,256.8888888888889
1669213603,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,32,42.67134762631031,29.08133895834908,102.37380501348525,270.875
1669213603,3,GET,get user activity workflow aggregates by query,0.100000,0.000000,82,82,110,110,110,110,110,110,110,110,110,59,0,78,70.77432920666948,36.165111989248544,117.08159500267357,4676.881355932203
1669213603,3,GET,get user me,0.300000,0.000000,32,32,990,990,990,990,990,990,990,990,990,82,0,34,100.6596306269341,29.7729599988088,1025.6107579916716,389.3414634146341
1669213603,3,GET,get user objective workflow aggregates,0.200000,0.000000,60,60,910,910,910,910,910,910,910,910,910,82,0,57,89.79619675452207,37.71004802547395,993.4578359825537,17248.89024390244
1669213603,3,GET,get user permissions,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,27,0,29,32.70897984340856,26.827539026271552,108.3364809746854,3731.0
1669213603,3,GET,get user roles,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,27,0,31,67.15694933491586,28.65293202921748,977.207958989311,113.0
1669213603,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,70,94.9334789882414,61.43400800647214,184.71101799514145,1083.0
1669213603,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,38,49.47152643165152,36.28505097003654,113.97684598341584,167.0
1669213603,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,66,62.18090329119669,36.008343973662704,109.6260140184313,168.0
1669213603,3,,Aggregated,1.200000,0.000000,46,67,82,910,960,990,1100,1100,1100,1100,1100,591,0,38,77.85431354658445,26.827539026271552,1101.6546330065466,8676.529610829104
1669213604,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,160.0,205.22445350070484,156.5471839858219,253.90172301558778,6697.0
1669213604,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,46,50.467264431063086,42.208499973639846,65.50910900114104,57.0
1669213604,3,GET,get activity with aggregates by objective workflow aggregate id,0.100000,0.000000,36,36,67,67,67,67,67,67,67,67,67,52,0,35,37.824822077079894,31.236075039487332,109.17114501353353,8383.826923076924
1669213604,3,GET,get objective by id,0.100000,0.000000,910,910,960,960,960,960,960,960,960,960,960,68,0,54,114.72780923513176,29.92194698890671,1028.6762730102055,39191.35294117647
1669213604,3,GET,get objective records by objective workflow aggregate id,0.100000,0.000000,39,39,41,41,41,41,41,41,41,41,41,52,0,38,62.59610018661568,34.44001905154437,733.6158640100621,67.11538461538461
1669213604,3,GET,get objective workflow aggregate by id,0.100000,0.000000,34,34,46,46,46,46,46,46,46,46,46,52,0,34,61.75171905712117,30.993287975434214,853.1275279819965,1775.3846153846155
