Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1669216013,30,GET,get objective workflow aggregate by objective id,1.600000,0.000000,32,33,35,35,42,110,110,110,110,110,110,165,0,33,55.494420805409774,28.902935970108956,808.6643099668436,1664.4242424242425
1669216013,30,GET,get objectives by query,0.200000,0.000000,210,210,210,210,210,210,210,210,210,210,210,13,0,110.0,124.02835416679198,77.80476397601888,231.3491700333543,75061.0
1669216013,30,GET,get updated activity,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,27,0,30,49.419892964781155,28.51506700972095,434.98872697819024,274.14814814814815
1669216013,30,GET,get updated objective state by id,0.200000,0.000000,55,55,55,55,55,55,55,55,55,55,55,12,0,31,53.25962083103756,29.12500803358853,251.41570897540078,257.75
1669216013,30,GET,get user activity workflow aggregates by query,1.400000,0.000000,42,44,54,64,110,110,110,110,110,110,110,164,0,41,67.20955910376932,34.84443901106715,899.6053730370477,10062.44512195122
1669216013,30,GET,get user me,3.200000,0.000000,33,37,66,70,120,170,240,240,240,240,240,377,0,33,70.44897892108479,27.37661200808361,783.2741489983164,391.2599469496021
1669216013,30,GET,get user objective workflow aggregates,3.200000,0.000000,57,65,77,83,120,260,260,260,260,260,260,376,0,57,79.71331226655549,31.219266005791724,1032.7496350510046,17960.832446808512
1669216013,30,GET,get user permissions,0.900000,0.000000,29,29,29,33,38,38,38,38,38,38,38,158,0,29,43.13845070273486,26.173382997512817,663.8403830002062,3731.0
1669216013,30,GET,get user roles,0.900000,0.000000,31,31,32,32,32,32,32,32,32,32,32,157,0,31,45.24785520139619,28.027414984535426,1089.9625640013255,113.0
1669216013,30,GET,get users by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,39,503.88078700052574,38.71370997512713,969.0478640259244,345.0
1669216013,30,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,61,90.50972874683794,59.966869011987,124.9433970078826,1083.0
1669216013,30,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,130.0,148.09592539677396,63.35460499394685,295.139986963477,1083.0
1669216013,30,PUT,update activity,0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,26,0,49,72.67853262153669,39.99281401047483,324.79081803467125,160.0
1669216013,30,PUT,update objective,0.200000,0.000000,93,93,93,93,93,93,93,93,93,93,93,10,0,50,81.32550179143436,41.340285970363766,191.4466450107284,160.0
1669216013,30,POST,upload attachment to activity,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,430.5383159662597,455.92996798222885,430.5383159662597,481.321619998198,172.0
1669216013,30,POST,upload attachment to objective,0.100000,0.000000,360,360,360,360,360,360,360,360,360,360,360,2,0,360.07359402719885,1164.898005023133,360.07359402719885,1969.7224160190672,155.0
1669216013,30,POST,upload image to activity,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,490.0,541.029187879758,388.91735195647925,724.4993019849062,192.625
1669216013,30,POST,upload image to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,660.0,653.3808530269501,612.2771520167589,688.6140060378239,186.66666666666666
1669216013,30,,Aggregated,19.700000,0.000000,40,56,62,74,110,240,360,500,620,620,620,2265,0,40,72.56136286351521,26.173382997512817,1969.7224160190672,10019.811479028698
1669216014,30,POST,create personal enrollment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,36.43259999807924,36.94517552503385,36.43259999807924,37.45775105198845,170.0
1669216014,30,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,986.438698018901,986.438698018901,986.438698018901,986.438698018901,170.0
1669216014,30,GET,download attachment from objective,0.200000,0.000000,620,620,620,620,620,620,620,620,620,620,620,13,0,300.0,360.7066910704956,137.84791296347976,706.6711770021357,6697.0
1669216014,30,GET,get activities by query,0.100000,0.000000,120,120,120,120,120,120,120,120,120,120,120,26,0,58,90.10434207784084,51.50190700078383,307.29421199066564,28212.384615384617
1669216014,30,GET,get activity with aggregates by objective workflow aggregate id,1.700000,0.000000,37,55,58,59,92,110,110,110,110,110,110,166,0,36,50.17334287593433,30.233102035708725,347.0395610202104,10160.975903614459
1669216014,30,GET,get created personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,29.238565010018647,29.603803006466478,29.238565010018647,29.96904100291431,433.5
1669216014,30,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,32,40.594801015686244,31.604809046257287,49.5847929851152,220.5
1669216014,30,GET,get objective by id,2.500000,0.000000,56,74,83,98,270,280,500,500,500,500,500,215,0,57,98.2871210091574,29.311380989383906,1714.0830450225621,44613.2511627907
1669216014,30,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,34.631022019311786,34.631022019311786,34.631022019311786,34.631022019311786,1389.0
1669216014,30,GET,get objective records by objective workflow aggregate id,1.600000,0.000000,37,39,39,40,42,43,43,43,43,43,43,166,0,38,51.853481297246574,34.44219200173393,407.88750402862206,37.83132530120482
1669216014,30,GET,get objective workflow aggregate by id,1.600000,0.000000,35,47,55,67,250,380,380,380,380,380,380,166,0,33,58.491188498053994,29.42034398438409,681.213729956653,1666.5361445783133
1669216014,30,GET,get objective workflow aggregate by objective id,1.600000,0.000000,33,33,35,35,42,110,110,110,110,110,110,166,0,33,55.35668371622563,28.902935970108956,808.6643099668436,1666.5361445783133
1669216014,30,GET,get objectives by query,0.200000,0.000000,79,79,210,210,210,210,210,210,210,210,210,14,0,100.0,120.7998431553798,77.80476397601888,231.3491700333543,74806.64285714286
1669216014,30,GET,get updated activity,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,27,0,30,49.419892964781155,28.51506700972095,434.98872697819024,274.14814814814815
1669216014,30,GET,get updated objective state by id,0.200000,0.000000,55,55,59,59,59,59,59,59,59,59,59,13,0,33,53.7325836933003,29.12500803358853,251.41570897540078,259.3076923076923
1669216014,30,GET,get user activity workflow aggregates by query,1.700000,0.000000,42,44,64,85,110,110,110,110,110,110,110,166,0,41,67.13486866883832,34.84443901106715,899.6053730370477,10287.783132530121
1669216014,30,GET,get user me,3.000000,0.000000,33,33,41,66,150,170,240,240,240,240,240,378,0,33,70.34696051117929,27.37661200808361,783.2741489983164,391.0846560846561
1669216014,30,GET,get user objective workflow aggregates,3.000000,0.000000,57,62,77,79,120,260,260,260,260,260,260,378,0,57,79.66072583927098,31.219266005791724,1032.7496350510046,17987.039682539682
1669216014,30,GET,get user permissions,0.900000,0.000000,29,29,29,33,38,38,38,38,38,38,38,158,0,29,43.13845070273486,26.173382997512817,663.8403830002062,3731.0
1669216014,30,GET,get user roles,0.900000,0.000000,31,31,32,32,32,32,32,32,32,32,32,158,0,31,45.1663765799154,28.027414984535426,1089.9625640013255,113.0
1669216014,30,GET,get users by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,39,503.88078700052574,38.71370997512713,969.0478640259244,345.0
1669216014,30,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,61,90.50972874683794,59.966869011987,124.9433970078826,1083.0
1669216014,30,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,130.0,148.09592539677396,63.35460499394685,295.139986963477,1083.0
1669216014,30,PUT,update activity,0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,26,0,49,72.67853262153669,39.99281401047483,324.79081803467125,160.0
1669216014,30,PUT,update objective,0.200000,0.000000,90,90,93,93,93,93,93,93,93,93,93,11,0,66,79.92720862702382,41.340285970363766,191.4466450107284,160.0
1669216014,30,POST,upload attachment to activity,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,430.5383159662597,455.92996798222885,430.5383159662597,481.321619998198,172.0
1669216014,30,POST,upload attachment to objective,0.100000,0.000000,360,360,360,360,360,360,360,360,360,360,360,2,0,360.07359402719885,1164.898005023133,360.07359402719885,1969.7224160190672,155.0
1669216014,30,POST,upload image to activity,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,490.0,541.029187879758,388.91735195647925,724.4993019849062,192.625
1669216014,30,POST,upload image to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,660.0,653.3808530269501,612.2771520167589,688.6140060378239,186.66666666666666
1669216014,30,,Aggregated,19.700000,0.000000,39,55,58,67,100,240,360,500,620,620,620,2281,0,40,72.40984475840102,26.173382997512817,1969.7224160190672,10083.807102148181
1669216015,30,POST,create personal enrollment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,36.43259999807924,36.94517552503385,36.43259999807924,37.45775105198845,170.0
1669216015,30,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,986.438698018901,986.438698018901,986.438698018901,986.438698018901,170.0
1669216015,30,GET,download attachment from objective,0.200000,0.000000,620,620,620,620,620,620,620,620,620,620,620,13,0,300.0,360.7066910704956,137.84791296347976,706.6711770021357,6697.0
1669216015,30,GET,get activities by query,0.100000,0.000000,120,120,120,120,120,120,120,120,120,120,120,26,0,58,90.10434207784084,51.50190700078383,307.29421199066564,28212.384615384617
1669216015,30,GET,get activity with aggregates by objective workflow aggregate id,1.700000,0.000000,37,55,58,59,92,110,110,110,110,110,110,167,0,36,50.08132258934822,30.233102035708725,347.0395610202104,10107.502994011977
1669216015,30,GET,get created personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,29.238565010018647,29.603803006466478,29.238565010018647,29.96904100291431,433.5
1669216015,30,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,32,40.594801015686244,31.604809046257287,49.5847929851152,220.5
1669216015,30,GET,get objective by id,2.700000,0.000000,57,71,83,98,270,280,500,500,500,500,500,217,0,57,97.89584434997883,29.311380989383906,1714.0830450225621,44358.64055299539
1669216015,30,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,34.631022019311786,34.631022019311786,34.631022019311786,34.631022019311786,1389.0
1669216015,30,GET,get objective records by objective workflow aggregate id,1.800000,0.000000,38,39,39,40,42,43,43,43,43,43,43,167,0,38,51.77460008608958,34.44219200173393,407.88750402862206,37.616766467065865
1669216015,30,GET,get objective workflow aggregate by id,1.800000,0.000000,35,36,53,55,100,250,380,380,380,380,380,168,0,33,58.191910741914484,29.42034398438409,681.213729956653,1671.875
1669216015,30,GET,get objective workflow aggregate by objective id,1.900000,0.000000,33,33,34,35,36,42,110,110,110,110,110,168,0,33,55.0833135587579,28.902935970108956,808.6643099668436,1671.875
1669216015,30,GET,get objectives by query,0.200000,0.000000,79,79,210,210,210,210,210,210,210,210,210,14,0,100.0,120.7998431553798,77.80476397601888,231.3491700333543,74806.64285714286
1669216015,30,GET,get updated activity,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,27,0,30,49.419892964781155,28.51506700972095,434.98872697819024,274.14814814814815
1669216015,30,GET,get updated objective state by id,0.200000,0.000000,55,55,59,59,59,59,59,59,59,59,59,13,0,33,53.7325836933003,29.12500803358853,251.41570897540078,259.3076923076923
1669216015,30,GET,get user activity workflow aggregates by query,1.800000,0.000000,41,44,54,64,87,110,110,110,110,110,110,167,0,41,66.97284363483463,34.84443901106715,899.6053730370477,10234.25748502994
1669216015,30,GET,get user me,3.200000,0.000000,32,33,37,55,99,170,240,240,240,240,240,382,0,33,69.93163824910347,27.37661200808361,783.2741489983164,391.0759162303665
1669216015,30,GET,get user objective workflow aggregates,3.200000,0.000000,58,62,74,78,120,260,260,260,260,260,260,382,0,57,79.45467062621788,31.219266005791724,1032.7496350510046,17973.060209424082
1669216015,30,GET,get user permissions,0.800000,0.000000,29,29,31,31,33,38,38,38,38,38,38,160,0,29,42.97731700644363,26.173382997512817,663.8403830002062,3731.0
1669216015,30,GET,get user roles,0.800000,0.000000,31,32,32,32,32,33,33,33,33,33,33,160,0,31,45.00530872319359,28.027414984535426,1089.9625640013255,113.0
1669216015,30,GET,get users by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,39,503.88078700052574,38.71370997512713,969.0478640259244,345.0
1669216015,30,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,61,90.50972874683794,59.966869011987,124.9433970078826,1083.0
1669216015,30,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,130.0,148.09592539677396,63.35460499394685,295.139986963477,1083.0
1669216015,30,PUT,update activity,0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,26,0,49,72.67853262153669,39.99281401047483,324.79081803467125,160.0
1669216015,30,PUT,update objective,0.200000,0.000000,90,90,93,93,93,93,93,93,93,93,93,11,0,66,79.92720862702382,41.340285970363766,191.4466450107284,160.0
1669216015,30,POST,upload attachment to activity,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,430.5383159662597,455.92996798222885,430.5383159662597,481.321619998198,172.0
1669216015,30,POST,upload attachment to objective,0.100000,0.000000,360,360,360,360,360,360,360,360,360,360,360,2,0,360.07359402719885,1164.898005023133,360.07359402719885,1969.7224160190672,155.0
1669216015,30,POST,upload image to activity,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,490.0,541.029187879758,388.91735195647925,724.4993019849062,192.625
1669216015,30,POST,upload image to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,660.0,653.3808530269501,612.2771520167589,688.6140060378239,186.66666666666666
1669216015,30,,Aggregated,20.900000,0.000000,39,55,57,64,92,210,280,380,620,620,620,2302,0,40,72.1161159486785,26.173382997512817,1969.7224160190672,10044.326238053865
1669216016,30,POST,create personal enrollment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,36.43259999807924,36.94517552503385,36.43259999807924,37.45775105198845,170.0
1669216016,30,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,986.438698018901,986.438698018901,986.438698018901,986.438698018901,170.0
1669216016,30,GET,download attachment from objective,0.200000,0.000000,620,620,620,620,620,620,620,620,620,620,620,13,0,300.0,360.7066910704956,137.84791296347976,706.6711770021357,6697.0
1669216016,30,GET,get activities by query,0.100000,0.000000,120,120,120,120,120,120,120,120,120,120,120,27,0,59,88.94628644446601,51.50190700078383,307.29421199066564,27869.777777777777
1669216016,30,GET,get activity with aggregates by objective workflow aggregate id,1.900000,0.000000,36,47,57,58,92,110,110,110,110,110,110,168,0,36,49.98115689557467,30.233102035708725,347.0395610202104,10057.345238095239
1669216016,30,GET,get created personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,29.238565010018647,29.603803006466478,29.238565010018647,29.96904100291431,433.5
1669216016,30,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,32,40.594801015686244,31.604809046257287,49.5847929851152,220.5
1669216016,30,GET,get objective by id,2.700000,0.000000,57,74,83,98,280,500,500,500,500,500,500,217,0,57,97.89584434997883,29.311380989383906,1714.0830450225621,44358.64055299539
1669216016,30,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,34.631022019311786,34.631022019311786,34.631022019311786,34.631022019311786,1389.0
1669216016,30,GET,get objective records by objective workflow aggregate id,1.900000,0.000000,39,39,40,40,43,120,120,120,120,120,120,168,0,38,52.15344353789641,34.44219200173393,407.88750402862206,42.48809523809524
1669216016,30,GET,get objective workflow aggregate by id,1.900000,0.000000,35,47,55,67,250,380,380,380,380,380,380,168,0,33,58.191910741914484,29.42034398438409,681.213729956653,1671.875
1669216016,30,GET,get objective workflow aggregate by objective id,1.900000,0.000000,33,33,35,35,42,110,110,110,110,110,110,168,0,33,55.0833135587579,28.902935970108956,808.6643099668436,1671.875
1669216016,30,GET,get objectives by query,0.300000,0.000000,79,79,210,210,210,210,210,210,210,210,210,14,0,100.0,120.7998431553798,77.80476397601888,231.3491700333543,74806.64285714286
1669216016,30,GET,get updated activity,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,28,0,30,48.74946700043178,28.51506700972095,434.98872697819024,274.32142857142856
1669216016,30,GET,get updated objective state by id,0.200000,0.000000,55,55,59,59,59,59,59,59,59,59,59,13,0,33,53.7325836933003,29.12500803358853,251.41570897540078,259.3076923076923
1669216016,30,GET,get user activity workflow aggregates by query,1.900000,0.000000,41,44,54,64,87,110,110,110,110,110,110,168,0,41,66.78544466696968,34.84443901106715,899.6053730370477,10184.25
1669216016,30,GET,get user me,3.100000,0.000000,32,33,33,35,55,150,170,170,170,170,170,385,0,33,69.63826601859182,27.37661200808361,783.2741489983164,390.8649350649351
1669216016,30,GET,get user objective workflow aggregates,3.100000,0.000000,57,62,74,77,83,260,260,260,260,260,260,384,0,57,79.33059423491311,31.219266005791724,1032.7496350510046,17987.072916666668
